appid,voted_up,votes_up,weighted_vote_score,author_playtime_forever
482400,True,1,0.5,2845
482400,True,1,0.5,1623
482400,True,1,0.5,265
482400,False,1,0.5,1913
482400,True,1,0.5,5040
482400,True,1,0.5,722
482400,True,1,0.5,1807
482400,True,2,0.5,1737
482400,True,1,0.5,3641
482400,True,2,0.508928596973419189,1749
482400,True,0,0.5,2954
482400,True,1,0.5,1796
482400,True,1,0.523809552192687988,1992
482400,True,0,0.5,662
482400,True,0,0.5,2197
483980,True,9,0.646643102169036865,292
483980,True,2,0.545454561710357666,407
483980,True,2,0.545454561710357666,386
483980,True,4,0.54432213306427002,401
483980,True,1,0.523809552192687988,789
483980,True,1,0.523809552192687988,622
483980,True,1,0.519999980926513672,249
483980,True,1,0.519999980926513672,378
483980,True,0,0.5,283
483980,False,0,0.5,251
483980,True,0,0.5,745
483980,True,0,0.5,478
483980,True,0,0.5,207
483980,True,0,0.5,200
483980,True,0,0.5,441
483980,True,0,0.5,903
483980,True,0,0.5,501
483980,True,0,0.5,537
483980,True,0,0.5,645
483980,True,0,0.5,301
483980,True,0,0.5,1125
483980,True,0,0.5,866
483980,True,1,0.523809552192687988,401
483980,True,0,0.5,529
483980,True,0,0.5,403
483980,True,0,0.5,388
483980,True,0,0.5,219
483980,True,0,0.476190477609634399,203
483980,False,0,0.415094316005706787,277
483980,True,0,0.5,236
483980,True,0,0.5,404
483980,True,0,0.5,348
483980,True,0,0.5,659
483980,True,0,0.5,289
483980,True,0,0.5,489
483980,True,4,0.579234957695007324,683
483980,True,1,0.5,335
483980,True,1,0.5,534
483980,True,0,0.5,270
483980,True,0,0.5,192
483980,True,0,0.5,396
483980,True,0,0.5,329
483980,True,0,0.5,442
483980,True,0,0.5,523
483980,True,0,0.5,1037
483980,True,0,0.5,332
483980,True,0,0.5,570
483980,True,0,0.5,220
483980,True,0,0.5,1430
483980,True,0,0.5,385
483980,True,0,0.5,483
483980,True,3,0.56204378604888916,288
483980,True,1,0.523809552192687988,313
483980,True,0,0.5,372
483980,True,0,0.5,549
483980,True,0,0.5,386
483980,False,0,0.5,758
483980,True,0,0.5,401
483980,True,0,0.5,318
483980,True,0,0.5,412
483980,True,0,0.5,342
483980,True,1,0.52173912525177002,6
483980,True,0,0.5,778
483980,True,0,0.5,349
483980,True,0,0.5,344
483980,True,0,0.5,279
483980,True,0,0.5,351
483980,True,0,0.5,200
483980,True,0,0.5,409
483980,True,0,0.5,606
483980,True,0,0.5,420
483980,True,0,0.5,457
483980,True,0,0.5,124
483980,True,0,0.5,414
483980,True,0,0.5,246
483980,True,0,0.476190477609634399,350
483980,True,0,0.5,308
483980,True,0,0.5,232
483980,True,0,0.5,238
483980,True,0,0.5,314
483980,True,0,0.5,443
483980,True,0,0.5,221
483980,True,2,0.560790777206420898,69
484860,False,0,0.5,0
485900,True,0,0.5,2184
486570,False,0,0.5,0
488040,False,1,0.523809552192687988,23
491160,True,0,0.5,189
491470,True,0,0.5,1890
492280,False,7,0.615297555923461914,73
492280,True,0,0.5,995
493310,True,0,0.5,10
493320,False,0,0.5,10
493320,False,0,0.5,21
493320,True,1,0.514285683631896973,10
494600,True,2,0.505629479885101318,2284
494840,True,9,0.620637953281402588,7117
494840,True,5,0.583333313465118408,3460
494840,True,4,0.565217375755310059,3346
494840,False,3,0.55289304256439209,108
494840,True,2,0.545454561710357666,374
494840,True,2,0.527137041091918945,5406
494840,True,1,0.523809552192687988,4279
494840,True,2,0.523809552192687988,5663
494840,True,1,0.512195110321044922,3010
494840,True,1,0.508196711540222168,2566
494840,True,0,0.5,10929
494840,True,0,0.5,2359
494840,True,0,0.5,2140
494840,True,0,0.5,18310
494840,True,0,0.5,204344
494840,True,0,0.5,820
494840,True,0,0.5,5065
494840,True,0,0.5,3818
494840,False,0,0.5,1120
494840,True,0,0.5,10430
494840,True,0,0.5,4579
494840,True,0,0.5,11591
494840,True,0,0.5,8301
494840,True,0,0.5,12672
494840,True,0,0.5,3554
494840,True,0,0.5,3646
494840,True,0,0.5,1114
494840,True,0,0.5,8153
494840,True,0,0.5,294
494840,True,0,0.5,3488
494840,True,0,0.5,19897
494840,True,0,0.5,1622
494840,True,0,0.5,1251
494840,True,0,0.5,3353
494840,True,0,0.5,3465
494840,True,0,0.5,1015
494840,True,0,0.5,2490
494840,True,0,0.5,6665
494840,True,0,0.5,31181
494840,True,0,0.5,1798
494840,True,0,0.5,1499
494840,True,0,0.5,811
494840,True,0,0.5,9239
494840,True,0,0.5,60424
494840,True,0,0.5,2713
494840,True,0,0.5,19877
494840,True,0,0.5,1835
494840,True,0,0.5,3089
494840,True,0,0.5,3481
494840,True,0,0.5,9547
494840,True,0,0.5,284
494840,True,0,0.5,27045
494840,True,0,0.5,8211
494840,True,0,0.5,3724
494840,True,0,0.5,1615
494840,True,0,0.5,7381
494840,True,0,0.5,521
494840,True,0,0.5,10311
494840,True,0,0.445945948362350464,4423
494840,False,1,0.499905824661254883,3144
494840,True,1,0.497942358255386353,8539
494840,True,2,0.545454561710357666,5041
494840,False,1,0.489164084196090698,1273
494840,True,0,0.476190477609634399,516
494840,True,1,0.525862038135528564,3921
494840,True,0,0.47413790225982666,26265
494840,True,0,0.47413790225982666,47
494840,True,1,0.47265276312828064,2608
494840,False,0,0.471204221248626709,4263
494840,True,3,0.519244730472564697,973
494840,False,1,0.466019421815872192,2467
494840,False,2,0.459219157695770264,1692
494840,True,0,0.454545468091964722,2813
494840,False,0,0.454545468091964722,1465
494840,True,0,0.451320946216583252,3039
494840,True,0,0.5,838
494840,True,0,0.5,2852
494840,True,0,0.5,15700
494840,True,0,0.5,836
494840,True,0,0.5,3233
494840,True,0,0.5,4194
494840,True,0,0.5,8156
494840,True,0,0.5,1246
494840,True,0,0.5,2823
494840,True,0,0.5,3679
494840,True,0,0.5,1346
494840,True,0,0.5,18213
494840,True,0,0.5,3913
494840,False,2,0.490347504615783691,166
494840,True,0,0.480132430791854858,4091
494840,True,0,0.5,4082
494840,True,0,0.5,19398
494840,True,0,0.5,64897
494840,True,0,0.5,2089
494840,True,1,0.523809552192687988,4208
494840,False,0,0.394265234470367432,1892
494840,True,0,0.5,4013
494840,True,0,0.5,1385
494840,True,0,0.5,5639
494840,True,0,0.5,11791
494980,True,0,0.5,141
495560,True,0,0.5,1855
495560,False,0,0.5,4507
495560,True,0,0.5,4727
496390,True,6,0.61538463830947876,35
496390,True,0,0.5,1752
496630,True,0,0.5,555
496630,True,0,0.5,244
498450,False,0,0.5,107
499440,True,6,0.606440067291259766,239
499440,True,1,0.523809552192687988,56
499440,True,1,0.52173912525177002,157
499440,True,0,0.5,101
499440,True,0,0.5,130
499440,True,0,0.5,131
499440,True,1,0.523809552192687988,86
500245,False,0,0.5,0
500460,True,0,0.5,0
501020,False,0,0.5,23
501020,True,0,0.5,2902
501120,True,16,0.613806784152984619,30
501120,True,5,0.523809552192687988,647
501120,True,0,0.5,67
501120,True,4,0.503275096416473389,20
501120,True,2,0.5,54
501120,True,1,0.5,185
501120,True,1,0.5,48
501120,True,2,0.523809552192687988,14
501120,True,5,0.511365652084350586,126
501120,True,5,0.546586930751800537,2363
501120,True,1,0.5,10
501120,True,3,0.523809552192687988,51
501120,True,1,0.50354611873626709,12
501120,True,1,0.503275096416473389,185
501120,True,1,0.519999980926513672,7
501120,True,0,0.5,29
501120,True,4,0.526781082153320312,1076
501120,False,1,0.367609262466430664,6
501120,True,0,0.5,33
501120,True,2,0.503275096416473389,96
501120,True,2,0.503275096416473389,33
501120,True,1,0.503275096416473389,72
501120,True,1,0.5,68
501120,True,0,0.5,31
501120,True,4,0.548162877559661865,97
503060,True,0,0.5,184
503240,False,9,0.639668941497802734,24
503240,False,0,0.5,48
503580,True,0,0.5,414
503580,True,0,0.5,180
503580,True,0,0.5,261
503580,True,0,0.5,54
509920,False,0,0.5,113
509920,False,1,0.519999980926513672,63
509920,True,0,0.5,82
510710,True,1,0.523809552192687988,52
511010,False,0,0.5,775
511140,True,0,0.5,387
512770,True,1,0.523809552192687988,31
512900,True,4,0.549444139003753662,3825
512900,True,2,0.523809552192687988,2068
512900,True,1,0.50723642110824585,3876
512900,True,0,0.5,1318
512900,True,0,0.5,1664
512900,True,0,0.5,2190
512900,True,0,0.5,661
512900,True,0,0.5,3232
512900,True,0,0.5,1471
512900,True,0,0.5,5347
512900,True,0,0.5,48
512900,True,0,0.5,1571
512900,True,0,0.5,1567
512900,True,0,0.5,861
512900,True,0,0.5,1662
512900,True,0,0.5,3756
512900,True,0,0.5,1884
512900,True,0,0.5,446
512900,True,0,0.5,2863
512900,True,0,0.5,503
512900,True,0,0.5,594
512900,True,0,0.5,1038
512900,False,1,0.518518567085266113,687
512900,False,1,0.451855838298797607,32
512900,True,0,0.5,800
512900,True,0,0.5,3094
512900,True,0,0.5,3782
512900,True,0,0.5,2009
512900,True,0,0.5,398
512900,False,0,0.402684539556503296,2990
512900,False,0,0.41910901665687561,481
512900,False,0,0.416666656732559204,1187
512900,True,0,0.5,3011
512900,True,2,0.545454561710357666,8081
512900,True,0,0.5,1150
512900,True,0,0.5,4853
512900,True,0,0.5,886
512900,True,1,0.5,1224
512900,True,1,0.5,4362
512900,True,1,0.5,774
512900,True,1,0.5,1503
512900,True,1,0.5,13437
512900,True,1,0.5,1896
512900,True,1,0.5,279
512900,True,0,0.5,378
512900,True,0,0.5,879
512900,True,1,0.5,3976
512900,True,0,0.5,597
512900,False,0,0.43918919563293457,48
512900,False,0,0.454530984163284302,572
512900,True,0,0.5,3650
512900,True,0,0.5,1011
512900,True,0,0.5,1087
512900,True,0,0.5,575
512900,True,2,0.541984736919403076,3047
512900,True,1,0.5,1179
512900,True,0,0.5,1430
512900,True,0,0.5,1274
512900,True,0,0.5,1607
512900,True,1,0.53125,1122
512900,True,0,0.5,2175
512900,True,0,0.5,539
512900,True,0,0.5,334
512900,True,0,0.5,380
512900,True,1,0.523809552192687988,3024
512900,False,1,0.458333343267440796,6
512900,True,0,0.5,6271
512900,True,0,0.5,2089
512900,True,0,0.5,913
512900,True,0,0.5,1039
512900,True,0,0.5,1641
512900,True,0,0.5,2292
512900,True,0,0.5,10980
512900,True,0,0.5,430
512900,True,0,0.5,2756
512900,True,0,0.5,3550
512900,True,0,0.476190477609634399,1019
512900,True,0,0.5,208
512900,True,0,0.5,1881
512900,True,0,0.5,1308
512900,True,0,0.5,7011
512900,True,0,0.5,5776
512900,True,0,0.5,378
512900,True,0,0.5,2381
512900,True,0,0.5,658
512900,True,2,0.523809552192687988,1461
512900,True,0,0.5,1429
512900,True,0,0.5,1829
512900,True,0,0.5,884
512900,True,1,0.520958065986633301,343
512900,True,0,0.5,63
512900,True,0,0.5,9223
512900,True,0,0.5,1178
512900,True,0,0.5,3623
512900,True,0,0.5,494
512900,True,0,0.5,488
512900,True,0,0.477386921644210815,919
512900,True,0,0.5,618
512900,True,0,0.5,5629
513031,False,0,0.5,0
513420,False,0,0.5,24
513610,True,0,0.5,88
513910,True,0,0.5,589
514670,False,0,0.5,63
515000,True,2,0.509375929832458496,1681
515240,True,0,0.5,0
516110,True,0,0.5,905
516110,True,0,0.5,599
516110,True,0,0.5,744
517130,True,0,0.5,503
518650,True,1,0.523809552192687988,47
521980,False,0,0.5,79
521980,False,0,0.5,49
521980,True,0,0.5,90
522090,False,0,0.5,25
523070,False,2,0.480314940214157104,86
525190,True,0,0.5,332
525480,False,2,0.547325074672698975,1777
525480,True,2,0.512195110321044922,4718
525480,False,3,0.510312914848327637,892
525480,True,0,0.5,3653
525480,True,0,0.5,2676
525480,True,0,0.5,1281
525480,True,0,0.5,7422
525480,True,1,0.5,1968
525480,True,3,0.565217375755310059,84
525480,True,10,0.666666686534881592,10774
525480,True,0,0.5,580
525480,True,0,0.5,3128
525480,True,0,0.5,191
525480,True,0,0.5,1089
530760,True,1,0.523809552192687988,0
530760,False,0,0.5,0
530760,True,0,0.5,0
530760,False,0,0.5,0
530860,True,1,0.519999980926513672,225
531601,False,0,0.5,0
533050,True,1,0.523809552192687988,98
534380,False,28,0.734018206596374512,3190
534380,False,17,0.705413460731506348,1240
534380,True,62,0.850354015827178955,5366
534380,False,29,0.65134739875793457,1898
534380,False,9,0.623237669467926025,2442
534380,True,5,0.60000002384185791,10615
534380,False,33,0.597586989402770996,7243
534380,False,24,0.586735308170318604,1628
534380,True,5,0.579541325569152832,1584
534380,True,5,0.573592782020568848,3712
534380,False,6,0.572636902332305908,4080
534380,True,3,0.565217375755310059,1194
534380,True,8,0.555085062980651855,77426
534380,True,4,0.551515161991119385,3399
534380,True,3,0.547810792922973633,2049
534380,False,2,0.545454561710357666,3180
534380,True,2,0.545454561710357666,712
534380,True,2,0.545454561710357666,2647
534380,True,2,0.545454561710357666,1542
534380,False,3,0.543684184551239014,4739
534380,True,2,0.540179550647735596,788
534380,False,2,0.537572264671325684,2745
534380,False,2,0.537357747554779053,1249
534380,False,7,0.537309587001800537,2439
534380,False,3,0.536469161510467529,745
534380,True,2,0.53436809778213501,5631
534380,False,11,0.531820118427276611,5224
534380,False,2,0.53142857551574707,2234
534380,False,4,0.579288065433502197,1762
534380,False,2,0.526777029037475586,26
534380,True,2,0.525921106338500977,4451
534380,False,2,0.525547444820404053,12629
534380,True,2,0.52513575553894043,9365
534380,False,18,0.523847103118896484,1950
534380,True,1,0.523809552192687988,11545
534380,False,1,0.523809552192687988,79
534380,True,1,0.523809552192687988,904
534380,True,1,0.523809552192687988,17209
534380,True,1,0.523809552192687988,7982
534380,False,4,0.523809552192687988,1755
534380,True,1,0.523809552192687988,1577
534380,True,1,0.523809552192687988,12556
534380,False,1,0.523809552192687988,3549
534380,True,1,0.523809552192687988,2787
534380,False,1,0.523809552192687988,6543
534380,False,1,0.523809552192687988,1947
534380,True,1,0.523809552192687988,3619
534380,False,1,0.523809552192687988,2760
534380,True,1,0.523809552192687988,2001
534380,False,2,0.523809552192687988,3980
534380,False,1,0.523809552192687988,6004
534380,True,1,0.523809552192687988,2071
534380,True,1,0.523809552192687988,3512
534380,False,3,0.523809552192687988,4476
534380,False,1,0.522613048553466797,1502
534380,False,1,0.522058844566345215,1867
534380,False,1,0.52173912525177002,2091
534380,True,1,0.52173912525177002,3122
534380,True,1,0.52173912525177002,1654
534380,False,1,0.52173912525177002,168
534380,False,1,0.520547926425933838,1834
534380,True,1,0.519999980926513672,2699
534380,True,1,0.519999980926513672,3569
534380,False,1,0.519999980926513672,1788
534380,False,2,0.517698228359222412,3753
534380,False,1,0.517241418361663818,4173
534380,False,1,0.516129076480865479,2652
534380,False,1,0.516129076480865479,2213
534380,False,1,0.515151500701904297,11380
534380,False,1,0.514660000801086426,873
534380,True,1,0.514537930488586426,3309
534380,True,4,0.513594508171081543,8034
534380,False,1,0.513221144676208496,2862
534380,False,1,0.511854946613311768,3261
534380,False,4,0.511786580085754395,2740
534380,True,1,0.511002421379089355,967
534380,False,3,0.508832454681396484,316
534380,True,1,0.508599519729614258,207
534380,True,2,0.506944417953491211,1085
534380,True,1,0.506849288940429688,3818
534380,False,18,0.606638550758361816,910
534380,True,1,0.503937005996704102,15676
534380,False,2,0.503787875175476074,5765
534380,False,1,0.503270626068115234,4381
534380,True,1,0.502816557884216309,8769
534380,True,1,0.502327501773834229,2783
534380,False,4,0.501742124557495117,12401
534380,False,1,0.501701831817626953,856
534380,False,1,0.501252233982086182,5355
534380,True,3,0.550758421421051025,936
534380,False,0,0.5,1147
534380,False,0,0.5,6751
534380,True,0,0.5,5550
534380,True,0,0.5,1935
534380,True,0,0.5,1817
534380,True,0,0.5,55568
534380,True,0,0.5,12200
534380,True,0,0.5,322
534380,False,0,0.5,3321
534380,False,0,0.5,1379
538070,True,0,0.5,414
538070,True,0,0.5,332
538070,True,0,0.5,274
538070,True,0,0.5,924
538070,True,0,0.5,203
538070,True,0,0.5,415
538070,False,0,0.5,37
540640,True,0,0.5,1507
540640,True,0,0.5,285
542400,True,0,0.5,252
543230,True,0,0.5,0
546090,True,16,0.716335475444793701,32
546090,True,2,0.545454561710357666,1944
546090,False,1,0.523809552192687988,330
546090,True,0,0.5,254
546090,False,0,0.5,102
546090,True,0,0.5,23
546090,True,0,0.5,707
546090,True,0,0.5,19
546090,False,0,0.476190477609634399,6
546090,True,0,0.5,41
546090,True,1,0.523809552192687988,86
546090,False,0,0.5,13
546090,True,0,0.5,120
546090,False,0,0.5,20
546090,True,0,0.5,56
546090,True,0,0.5,273
546090,True,0,0.5,64
546090,False,0,0.5,243
546090,True,0,0.5,484
546090,False,0,0.5,647
546090,True,0,0.5,18
546090,True,0,0.5,5
546090,True,0,0.5,18
546090,True,0,0.5,21
546090,True,0,0.5,32
546820,False,0,0.5,41
546820,True,1,0.523809552192687988,101
546820,False,1,0.519999980926513672,415
546820,False,0,0.476190477609634399,15
547590,False,1,0.523809552192687988,15
547590,True,0,0.5,201
547590,True,1,0.523809552192687988,46
547590,True,0,0.5,85
547590,True,0,0.5,31
547850,True,0,0.5,22
549110,True,1,0.490721642971038818,0
550331,True,0,0.5,0
552130,True,10,0.666666686534881592,120
552130,True,0,0.5,488
552130,True,0,0.5,786
552130,True,0,0.5,1407
553640,True,5,0.577329516410827637,311
553640,False,6,0.55341571569442749,208
553640,True,2,0.543883919715881348,102
553640,True,2,0.54356849193572998,634
553640,True,2,0.538224756717681885,332
553640,True,1,0.522293031215667725,272
553640,True,0,0.5,121
553640,True,0,0.5,329
553640,True,0,0.5,1100
553640,True,0,0.5,345
553640,True,0,0.5,584
553640,True,0,0.5,372
553640,True,0,0.5,373
553640,True,0,0.5,255
553640,True,0,0.5,273
553640,False,0,0.5,115
553640,True,0,0.5,240
553640,True,0,0.5,467
553640,True,1,0.5,635
553640,True,0,0.5,223
553640,False,1,0.5,379
553640,True,0,0.5,153
553640,True,0,0.5,57
553640,True,0,0.5,2096
553640,False,1,0.487455189228057861,321
553640,True,0,0.5,1801
553640,True,0,0.5,392
553640,False,0,0.434782594442367554,61
553640,True,1,0.525862038135528564,672
553640,False,0,0.401459872722625732,385
553640,True,0,0.5,735
553640,True,0,0.5,360
553640,True,0,0.5,483
553640,True,0,0.5,215
553640,True,0,0.5,402
553640,True,0,0.5,309
553640,True,0,0.5,196
553640,True,0,0.5,384
553640,True,10,0.666666686534881592,4376
553640,True,0,0.5,82
553640,True,0,0.5,375
553640,False,0,0.347629815340042114,131
553640,False,0,0.454545468091964722,230
553640,True,0,0.5,371
553640,True,1,0.511278212070465088,212
553640,True,0,0.5,653
553640,True,0,0.5,1026
553640,True,1,0.523809552192687988,403
553640,True,0,0.5,920
553640,True,0,0.5,188
553640,True,0,0.5,778
553640,True,0,0.5,277
553640,True,0,0.5,648
553640,True,0,0.5,199
553640,True,0,0.5,256
553640,True,0,0.5,259
553640,True,0,0.5,494
553640,True,0,0.5,264
553640,True,0,0.5,97
553640,True,0,0.5,212
553640,True,0,0.5,276
553640,True,0,0.5,198
553640,True,0,0.5,344
553640,True,1,0.519999980926513672,357
553640,True,0,0.5,959
554280,True,0,0.478395074605941772,249
554330,True,0,0.5,276
554390,True,0,0.5,0
555710,False,2,0.533492803573608398,56
556180,True,0,0.5,1011
556180,True,0,0.5,497
556180,False,1,0.5,470
556470,True,1,0.519999980926513672,0
557240,True,0,0.5,1806
558245,True,1,0.523809552192687988,0
558245,False,0,0.5,0
558245,True,0,0.5,0
558245,False,0,0.5,0
558245,False,0,0.5,0
558245,True,0,0.483870983123779297,0
558245,False,0,0.47826087474822998,0
558245,False,0,0.476190477609634399,0
558245,False,0,0.5,0
558245,True,0,0.5,0
558245,True,0,0.5,0
558245,False,0,0.5,0
558245,True,0,0.454545468091964722,0
558245,True,0,0.5,0
558245,False,0,0.44397464394569397,0
558245,True,0,0.5,0
558245,True,1,0.523809552192687988,0
558245,True,0,0.5,0
558245,True,0,0.5,0
